event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440200060_440154950_20240804_0740,440200060,440154950,META NO1,DONGJIN ACE,Tanker,outbound,2024-08-04 07:40:07+00:00,2024-08-04 07:50:07+00:00,2024-08-04 07:50:57+00:00,10.833333333333334,35.067446232680325,128.8004526368284,35.06682004420884,128.8014774489233,study_area_other,False,False,False,237.33420507156913,320.738809584158,347.2791665499391,271.0481206615797,355.3189345600719,271.02320279057756,212.43420521462028,0.8548881036513546,31.535100117785625,0.6772673733804476,0.0,0.5865724381625441,boarding_operation,0.5703858596294836,True,5.96,2.17,1.62,1.08,,,69.0,97.0,352003243,4.093415655548197,122.46366856208348,63.87467098612618,101.76012727438996,76.8601274174411,0.520802559063125,5.357012590793792,high,16.3,enc_geojson,10.0,0.0,6.300000000000001,0.6300000000000001,safe,False,KR5G3A44_NAVLNE,290.9027118243947,2246.990948776175,Busan New Port East Breakwater East Light,breakwater_light,2246.990948776175,,0.0,0.4367144802940516,,,,,,,,1.0,0.550601810244765,day,16,unknown,,,0.520802559063125,none,0.5703858596294836,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440051510_477108100_20240804_0816,440051510,477108100,KOREA NO.601,COSCO FAITH,Cargo,inbound,2024-08-04 08:16:09+00:00,2024-08-04 08:18:30+00:00,2024-08-04 09:37:31+00:00,81.36666666666666,35.04427227553931,128.78391779676838,35.06615495847671,128.8027892086703,study_area_other,False,False,False,0.0,41.93250852583585,467.1242612640762,4.3518203251664405,237.08051825138705,4.435472937989434,-304.5784722486734,0.4898518815052042,20.83404723779023,0.7760208166533227,0.2756204963971177,0.4531625300240192,boarding_operation,0.8517435976559026,True,16.27,36.61,12.2,16.29,,,54.0,280.0,440150940,407.5347122208616,120.8631982111478,-180.32826752052318,53.90811289320405,-49.59188710679595,0.7449112187758519,6.4709322529245945,high,18.3,enc_geojson,12.300000190734863,0.0,5.999999809265137,0.4878048549775402,safe,False,KR5G3A44_NAVLNE,4.004043328295349,519.4235363369396,Busan New Port East Breakwater West Light,breakwater_light,519.4235363369396,,0.0,0.6494661275562272,,,,,,,,1.0,0.896115292732612,day,17,unknown,,,0.7449112187758519,none,0.8517435976559026,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_441567000_20240804_0830,440051510,441567000,KOREA NO.601,PEGASUS PACER,Cargo,inbound,2024-08-04 08:30:00+00:00,2024-08-04 08:30:00+00:00,2024-08-04 08:45:01+00:00,15.016666666666667,35.06784705784864,128.79027320660452,35.06842119624608,128.80146725036315,study_area_other,False,False,False,338.0025845414325,435.2091535304824,498.8099847850474,425.9342325158251,531.130382254872,418.7320480334688,289.7525845414325,0.5797101449275363,11.593478260869563,0.9637681159420288,0.072463768115942,0.036231884057971,course_aligned_only,0.5901899951688604,True,3.0,6.76,2.25,3.01,,,121.0,124.0,477108100,126.04814179675688,958.200354357399,586.100714085497,1096.0077057505305,972.7577057505305,6.0458449352653245,5.780891617879835,low,16.1,enc_geojson,6.5,0.0,9.600000000000001,1.4769230769230772,safe,False,KR65886D_RECTRC,218.04536922613283,1419.1350302933147,Busan New Port Seocon Halla South Light,breakwater_light,1419.1350302933147,,0.0,0.5844047790542966,,,,,,,,1.0,0.716172993941337,day,17,unknown,,,6.0458449352653245,none,0.5901899951688604,review,limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,True,False,True
INT_440051510_440193090_20240804_0855,440051510,440193090,KOREA NO.601,STAR HOPE,Tanker,inbound,2024-08-04 08:55:00+00:00,2024-08-04 09:24:51+00:00,2024-08-04 09:24:51+00:00,29.85,35.06855202902317,128.81186887799277,35.06895234418852,128.8118956021333,study_area_other,False,False,False,104.24309406797846,147.73951198807092,193.73422908235904,131.70050758591324,178.96731673280846,137.79260964786403,74.24309406797846,0.9794666666666666,52.8818,0.272,0.0,0.906,boarding_operation,0.6862315880036574,True,5.97,13.43,4.48,5.97,,,176.0,220.0,477108100,159.87161767632742,109.56533387759342,-197.10435848215795,64.97019118666975,-40.02980881333025,-0.4526131387913942,6.174115733811762,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR5G3A44_NAVLNE,704.0299533617023,2814.820860259125,Busan New Port East Breakwater East Light,breakwater_light,2814.820860259125,,0.0,0.35612933955177306,,,,,,,,1.0,0.4370358279481751,night,18,unknown,,,-0.4526131387913942,none,0.6862315880036574,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440051510_440508320_20240804_0910,440051510,440508320,KOREA NO.601,noname,Passenger,outbound,2024-08-04 09:10:01+00:00,2024-08-04 09:13:20+00:00,2024-08-04 09:37:31+00:00,27.5,35.069043337252154,128.80958071710393,35.06820417754257,128.80903923751603,study_area_other,False,False,False,274.1982680250239,382.3899778617951,467.6814875793051,324.5914285793712,418.1557820549637,316.1402497963863,242.69826802502388,1.1854636591478698,45.94511278195488,0.3458646616541353,0.0,0.8621553884711779,boarding_operation,0.594221014122329,True,15.13,5.5,4.12,2.75,,,204.0,274.0,228459800,199.77387912457678,218.60706894642712,137.61687381049927,203.22113283533625,173.22113283533625,0.7931090995663646,5.185643847255223,medium,17.0,enc_geojson,0.0,0.0,17.0,,safe,False,KR5G3A44_NAVLNE,548.9567947165274,2745.333389285214,Busan New Port East Breakwater East Light,breakwater_light,2745.333389285214,,0.0,0.37680576070446303,,,,,,,,1.0,0.4509333221429572,night,18,unknown,,,0.7931090995663646,none,0.594221014122329,review,collision_risk_medium;limited_sea_room,0.0,1616304.181337737,inf,True,False,False,False
INT_440200060_338459000_20240804_0945,440200060,338459000,META NO1,CMA CGM HERODOTE,Cargo,inbound,2024-08-04 09:45:55+00:00,2024-08-04 09:45:55+00:00,2024-08-04 10:00:16+00:00,14.35,35.06941479179203,128.8191548169852,35.06926693671022,128.81899222248168,study_area_other,False,False,False,168.74547513640798,214.8839029374791,266.25605728226685,327.2985284417902,331.61678463552704,280.30595482749965,111.24547513640798,0.5555555555555556,50.18888888888888,0.5555555555555556,0.0,0.4444444444444444,course_aligned_only,0.6107928383749454,True,2.87,6.46,2.15,2.87,,,110.0,225.0,636023720,158.96800575005352,298.23663254467453,129.17615285358283,186.67644424489515,129.17644424489515,,5.318412298458229,medium,15.0,enc_geojson,7.800000190734863,0.0,7.199999809265137,0.9230768760515634,safe,False,KR5G3A44_NAVLNE,951.7728239520477,3314.3938943253515,Busan New Port East Breakwater East Light,breakwater_light,3314.3938943253515,,0.0,0.3230969568063936,,,,,,,,1.0,0.3371212211349297,night,18,unknown,,,,none,0.6107928383749454,review,collision_risk_medium;limited_sea_room,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440200060_440102050_20240804_0945,440200060,440102050,META NO1,MYUNGJIN,Tanker,inbound,2024-08-04 09:45:55+00:00,2024-08-04 09:45:55+00:00,2024-08-04 10:00:16+00:00,14.35,35.069477368033304,128.81894121845357,35.06951290634784,128.8189226708425,study_area_other,False,False,False,278.87065150218825,284.9017705948962,293.17862365183925,314.68149275509757,320.540643208933,315.54608895765114,248.87065150218828,0.8030837004405285,28.41674008810572,0.775330396475771,0.0,0.6123348017621145,boarding_operation,0.5973870437536063,True,2.87,6.46,2.15,2.87,,,63.0,177.0,338459000,171.81593061523287,41.43165729610708,-113.31406471451962,0.0,-113.31401178406405,,4.702476308409716,high,15.0,enc_geojson,0.0,0.0,15.0,,safe,False,KR5G3A44_NAVLNE,935.6026723103517,3305.9478047198504,Busan New Port East Breakwater East Light,breakwater_light,3305.9478047198504,,0.0,0.32525297702528644,,,,,,,,1.0,0.3388104390560299,night,18,unknown,,,,none,0.5973870437536063,no_go,collision_risk_high,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
INT_440139260_356189000_20240804_1115,440139260,356189000,KOREA 401,YM MOVEMENT,Cargo,inbound,2024-08-04 11:15:02+00:00,2024-08-04 11:16:50+00:00,2024-08-04 11:33:11+00:00,18.15,35.048934199892116,128.78312319967017,35.060423245535716,128.78871923729145,study_area_other,False,False,False,0.0,114.9953476747586,493.7524268020279,20.725505476536004,262.7612992635,9.564846435271036,-252.0391365606576,0.3145494505494506,23.007736263736263,0.7153846153846154,1.0,0.0,course_aligned_speed_similar,0.8680188156288156,True,3.63,8.17,2.72,3.63,,,58.0,58.0,440193090,896.9048649608658,837.258928384943,585.5474115804913,913.4316972243828,826.6816972243828,3.4113578186701035,5.970587161530357,low,18.4,enc_geojson,11.399999618530273,0.0,7.000000381469725,0.6140351417285563,safe,False,KR5G3A44_NAVLNE,147.38765103660333,408.47532494512427,Busan New Port East Breakwater West Light,breakwater_light,408.47532494512427,,0.0,0.6303483131951196,,,,,,,,1.0,0.9183049350109751,night,20,unknown,,,3.4113578186701035,possible,0.8680188156288156,review,hazard_overlap_possible;limited_sea_room,539405.1754360603,1616304.181337737,2.996456569092244,True,True,False,True
INT_352003392_356189000_20240804_1115,352003392,356189000,,YM MOVEMENT,Cargo,inbound,2024-08-04 11:15:31+00:00,2024-08-04 11:17:06+00:00,2024-08-04 11:34:06+00:00,18.583333333333332,35.04827100784509,128.7831570862656,35.060023944945705,128.78889422263777,study_area_other,False,False,False,0.0,126.70015469750042,499.3308648898963,33.59327175580094,271.65765308376615,24.74435524192707,-236.8596277540016,0.4205157462345961,24.63261068005477,0.701962574167047,1.0,0.0,course_aligned_speed_similar,0.8670498852629444,True,3.72,8.36,2.79,3.71,,,0.0,59.0,440193090,936.6009351013543,853.4163284167098,601.704811612258,888.9718642435287,802.2218642435287,2.818577203543346,5.976085167251262,low,18.5,enc_geojson,11.399999618530273,,7.100000381469727,0.6228070718466465,safe,False,KR5G3A44_NAVLNE,119.0361075996151,391.97225335918955,Busan New Port East Breakwater West Light,breakwater_light,391.97225335918955,,0.0,0.6341285189867181,,,,,,,,1.0,0.9216055493281621,night,20,unknown,,,2.818577203543346,possible,0.8670498852629444,review,hazard_overlap_possible;limited_sea_room,539405.1754360603,1616304.181337737,2.996456569092244,True,True,False,True
INT_440200060_374431000_20240804_1138,440200060,374431000,META NO1,SUNNY CLOVER,Cargo,outbound,2024-08-04 11:38:57+00:00,2024-08-04 11:39:06+00:00,2024-08-04 12:07:37+00:00,28.666666666666668,35.06520193837138,128.79452546943588,35.06670205606411,128.7934749246873,study_area_other,False,False,False,0.0,30.752458641258418,495.3852707061982,2.8819949643338165,81.45608273702413,2.778902724340993,-144.84736602435203,0.8360139860139859,46.63061938061938,0.499000999000999,0.0494505494505494,0.6813186813186813,boarding_operation,0.777043407980908,True,15.77,5.73,4.3,2.87,,,223.0,430.0,440013330,55.60413611455488,7.5282438304141825,-109.80380447581062,12.770793857293526,-29.229206142706474,9.479564764015409,5.741595751518324,high,16.5,enc_geojson,7.099999904632568,0.0,9.400000095367432,1.3239436931871185,safe,False,KR5G3A44_NAVLNE,245.71567342279698,1653.612092803132,Busan New Port West Breakwater Light,breakwater_light,1653.612092803132,,0.0,0.5416358947431051,,,,,,,,1.0,0.6692775814393737,night,20,unknown,,,9.479564764015409,none,0.777043407980908,no_go,collision_risk_high,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_440200060_477066700_20240804_1139,440200060,477066700,META NO1,SEASPAN BEACON,Cargo,outbound,2024-08-04 11:39:26+00:00,2024-08-04 11:50:57+00:00,2024-08-04 11:52:18+00:00,12.866666666666667,35.06585575659266,128.79763355556344,35.06592138159266,128.79764918084763,study_area_other,False,False,False,378.7851644833688,383.1119038469376,388.5660744180104,498.78245669612113,503.14862846017104,574.4808789714838,279.5351644833688,0.55,53.8,0.5,0.0,0.5,boarding_operation,0.4625552901988676,False,7.08,2.57,1.93,1.29,,,86.0,207.0,374431000,275.76408259390325,586.689921367454,225.10813326657382,346.85691766975884,225.10691766975884,,5.651758948889135,medium,16.7,enc_geojson,12.699999809265137,0.0,4.000000190734863,0.3149606496699873,caution,False,KR5G3A44_NAVLNE,322.4309869091875,1940.454546883502,Busan New Port West Breakwater Light,breakwater_light,1940.454546883502,,0.0,0.4836001105981913,,,,,,,,1.0,0.6119090906232996,night,20,unknown,,,,none,0.2312776450994338,review,collision_risk_medium;ukc_caution;limited_sea_room;detection_not_confirmed,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_352003392_356189000_20240804_1156,352003392,356189000,,YM MOVEMENT,Cargo,inbound,2024-08-04 11:56:46+00:00,2024-08-04 11:56:46+00:00,2024-08-04 12:28:16+00:00,31.5,35.06974512761043,128.82106665215832,35.069548576879576,128.8209627518577,study_area_other,False,False,False,0.0,0.0,0.0,54.149898407553586,70.63210275476972,105.01783934566195,-156.5861436502667,0.1931372549019608,26.796666666666667,0.7333333333333333,0.0,0.3627450980392157,course_aligned_only,0.8172418572984749,True,6.3,14.18,4.72,6.3,,,112.0,174.0,338459000,365.77737328121657,417.099971788676,67.42570423758349,209.78149162891543,94.03149162891543,-16.343481620898263,6.46678112152856,high,17.5,enc_geojson,11.399999618530273,,6.100000381469727,0.5350877706657466,safe,False,KR5G3A44_NAVLNE,1006.2442218089961,3463.123145284437,Busan New Port East Breakwater East Light,breakwater_light,3463.123145284437,,0.0,0.3158341037588005,,,,,,,,1.0,0.3073753709431125,night,20,unknown,,,-16.343481620898263,none,0.8172418572984749,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_352003392_338459000_20240804_1157,352003392,338459000,,CMA CGM HERODOTE,Cargo,inbound,2024-08-04 11:57:16+00:00,2024-08-04 11:59:35+00:00,2024-08-04 12:28:16+00:00,31.0,35.069448108756674,128.81903337588534,35.0694910023219,128.81882352157726,study_area_other,False,False,False,150.32440440800966,198.9492364909408,253.54719354844784,309.53000387055374,317.82247089780014,261.8848840991013,92.82440440800966,0.68,98.6575,0.05,0.0,0.975,boarding_operation,0.6014303573551941,True,6.2,13.95,4.65,6.2,,,140.0,206.0,356189000,183.20222386665293,199.21507548014208,-150.45919207095042,141.94344348997458,26.193443489974584,-51.63050983884812,6.420418624936948,high,15.0,enc_geojson,7.800000190734863,,7.199999809265137,0.9230768760515634,safe,False,KR5G3A44_RECTRC,942.8084694962062,3309.397353075583,Busan New Port East Breakwater East Light,breakwater_light,3309.397353075583,,0.0,0.3242922040671725,,,,,,,,1.0,0.33812052938488346,night,20,unknown,,,-51.63050983884812,none,0.6014303573551941,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440155260_352871000_20240804_1310,440155260,352871000,JONGHAP65HO,MSC CANDICE,Cargo,inbound,2024-08-04 13:10:09+00:00,2024-08-04 13:13:31+00:00,2024-08-04 13:26:39+00:00,16.5,35.0500306293797,128.78414336081914,35.061699299598516,128.78742896282182,study_area_other,False,False,False,0.0,113.06060105616498,499.73435233119625,27.03238516551238,259.08712014469694,24.424351526233924,-270.38323455698134,0.7938356164383562,15.884374999999997,0.8167808219178082,1.0,0.0,course_aligned_speed_similar,0.8618541191019786,True,3.3,7.42,2.48,3.3,,,113.0,210.0,440013330,214.10014614381265,310.59033363285636,46.0769679921093,138.55720311708282,49.80720311708279,-0.24036202234798093,6.421362993119417,high,18.3,enc_geojson,12.0,0.0,6.300000000000001,0.525,safe,False,KR5G3A44_NAVLNE,302.41089829886295,379.6213235237218,Busan New Port East Breakwater West Light,breakwater_light,379.6213235237218,,0.0,0.6096785468934849,,,,,,,,1.0,0.9240757352952557,night,22,unknown,,,-0.24036202234798093,possible,0.8618541191019786,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440104800_352871000_20240804_1310,440104800,352871000,YUNG CHANG 3 HO,MSC CANDICE,Cargo,inbound,2024-08-04 13:10:51+00:00,2024-08-04 13:12:08+00:00,2024-08-04 13:25:08+00:00,14.283333333333331,35.0485909058064,128.78403624721454,35.06082936144057,128.78774959872823,study_area_other,False,False,False,0.0,101.84073088095728,498.1697516471326,37.05017136905802,264.7988037794487,34.7020853370579,-245.7962819130819,0.6952846076119906,26.328157628831253,0.7669248905355338,1.0,0.0,course_aligned_speed_similar,0.8243222886493768,True,2.86,6.43,2.14,2.85,,,106.0,186.0,440013330,228.38437434031977,276.7004357017052,12.187070060958149,244.75255277296256,156.00255277296253,-1.6478297978818441,6.124445662854506,high,18.5,enc_geojson,12.0,0.0,6.5,0.5416666666666666,safe,False,KR5G3A44_NAVLNE,222.70536738434973,318.47280121201845,Busan New Port East Breakwater West Light,breakwater_light,318.47280121201845,,0.0,0.6203059510154201,,,,,,,,1.0,0.9363054397575963,night,22,unknown,,,-1.6478297978818441,possible,0.8243222886493768,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440104800_440013330_20240804_1312,440104800,440013330,YUNG CHANG 3 HO,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-08-04 13:12:48+00:00,2024-08-04 13:17:39+00:00,2024-08-04 13:24:58+00:00,12.166666666666666,35.06029140486169,128.78687222598592,35.05792055959819,128.78745374839028,study_area_other,False,False,False,212.8351713546955,339.3038685745777,499.8869170057997,231.52653267053708,357.7288819534236,230.92192750118195,194.53517164079776,7.440529141104295,7.5440950920245395,0.9827453987730062,0.0172546012269938,0.0,course_aligned_only,0.5081419495474417,False,2.43,5.48,1.82,2.44,,,44.0,140.0,352871000,162.39275716131283,297.68063452438906,33.16726888364201,165.63158576006376,76.88158576006373,-0.7213559443737371,6.005828049381089,high,17.8,enc_geojson,6.0,0.0,11.8,1.9666666666666668,safe,False,KR5G3A44_NAVLNE,391.39053066606704,808.4758530738029,Busan New Port West Breakwater Light,breakwater_light,808.4758530738029,,0.0,0.5978145959111911,,,,,,,,1.0,0.8383048293852394,night,22,unknown,,,-0.7213559443737371,none,0.25407097477372087,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440155260_440013330_20240804_1314,440155260,440013330,JONGHAP65HO,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-08-04 13:14:22+00:00,2024-08-04 13:18:35+00:00,2024-08-04 13:24:58+00:00,10.6,35.06021763308496,128.78684412170918,35.056681689015804,128.78618314413117,study_area_other,False,False,False,199.45611115606093,339.19965937518276,499.9297635668684,232.1805231406677,371.57543157202673,230.65208584952055,179.95611115606093,7.486214077467722,7.14244064972928,1.0,0.0,0.0,course_aligned_only,0.5005237741874778,False,2.12,4.77,1.59,2.12,,,43.0,137.0,352871000,161.85234829283155,520.8245339787035,256.3111683379564,594.7266865553552,505.9766865553551,-1.450346138103193,5.963782906127705,medium,17.8,enc_geojson,6.0,0.0,11.8,1.9666666666666668,safe,False,KR5G3A44_RECTRC,397.5756819582521,804.1548274305787,Busan New Port West Breakwater Light,breakwater_light,804.1548274305787,,0.0,0.5969899090722331,,,,,,,,1.0,0.8391690345138842,night,22,unknown,,,-1.450346138103193,none,0.2502618870937389,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440909000_370206000_20240804_1320,440909000,370206000,JONGHAP NO 36,RUN LONG,Cargo,inbound,2024-08-04 13:20:02+00:00,2024-08-04 13:23:15+00:00,2024-08-04 13:34:15+00:00,14.216666666666669,35.04906613765263,128.78436585700996,35.060303876183426,128.78834543428707,study_area_other,False,False,False,0.0,175.9983450097262,499.6322577046596,3.0331761116104143,251.458274672659,4.19333569449444,-125.78347799151344,0.7261645746164576,14.737740585774056,0.806415620641562,1.0,0.0,course_aligned_speed_similar,0.8403975708972571,True,2.84,6.4,2.13,2.85,,,23.0,70.0,563156800,53.300036570305046,14.449342226197823,-178.43945275673286,0.0,-177.38147976361864,0.15110678532462324,5.819615943153902,high,17.8,enc_geojson,6.300000190734863,3.200000047683716,11.499999809265137,1.8253967398568793,safe,False,KR5G3A44_NAVLNE,278.58586237633835,306.750632200765,Busan New Port East Breakwater West Light,breakwater_light,306.750632200765,,0.0,0.6128552183498215,,,,,,,,1.0,0.938649873559847,night,22,unknown,,,0.15110678532462324,possible,0.8403975708972571,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
