event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440412320_440002070_20231018_1945,440412320,440002070,,SUN YEONG,Tanker,inbound,2023-10-18 19:45:40+00:00,2023-10-18 19:47:50+00:00,2023-10-18 20:00:30+00:00,14.833333333333334,35.068120244379884,128.8095469869928,35.06865553579473,128.80945917689917,study_area_other,False,False,False,348.9483786479867,394.25922563375934,422.43752218476754,380.79873907656975,427.0669688906584,384.70261848029224,312.9483786479867,0.7954545454545453,120.99545454545456,0.0909090909090909,0.0,0.9090909090909092,boarding_operation,0.4297313515990867,False,2.97,6.68,2.22,2.96,,,22.0,28.0,477220100,87.50056720587945,171.82388961507414,-135.50231363253178,0.0,-135.50204139798933,,5.306651837186902,high,16.2,enc_geojson,0.0,,16.2,,safe,False,KR5G3A44_NAVLNE,640.9774499447867,2656.6240908739614,Busan New Port East Breakwater East Light,breakwater_light,2656.6240908739614,,0.0,0.3645363400073618,5.8,251.0,0.6,,,,,0.766,0.46867518182520773,night,4,unknown,,,,none,0.21486567579954335,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440412320_477157700_20231018_1945,440412320,477157700,,CMA CGM MUNDRA,Cargo,inbound,2023-10-18 19:45:40+00:00,2023-10-18 19:47:46+00:00,2023-10-18 20:00:50+00:00,15.166666666666666,35.06814766210286,128.8124467699086,35.069114945131545,128.8122756146975,study_area_other,False,False,False,0.0,49.30469808913457,96.77614733069382,95.31612188842374,207.65476613599313,153.58546113998543,-141.3602533481295,0.6776470588235294,59.17764705882353,0.2352941176470588,0.0,0.9647058823529412,boarding_operation,0.697913725490196,True,3.03,6.82,2.28,3.04,,,32.0,38.0,477220100,319.8125493361173,358.1121098655939,-172.40556803782147,3.3440605069137064,-172.4059394930863,,6.004835405879415,high,16.1,enc_geojson,13.800000190734863,,2.299999809265138,0.16666665054173893,caution,False,KR5G3A44_NAVLNE,771.6067063472688,2809.744479984316,Busan New Port East Breakwater East Light,breakwater_light,2809.744479984316,,0.0,0.3471191058203642,5.8,251.0,0.6,,,,,0.766,0.43805110400313674,night,4,unknown,,,,none,0.697913725490196,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440155330_538009631_20231018_2005,440155330,538009631,HO RAN DO HO,CONSILIA,Cargo,outbound,2023-10-18 20:05:33+00:00,2023-10-18 20:09:35+00:00,2023-10-18 20:18:05+00:00,12.533333333333331,35.0555624791256,128.78132113985214,35.045512238084505,128.78088088649238,study_area_other,False,False,False,0.0,177.93737721496854,496.22241789351824,15.215417613156744,260.729632834138,8.736893148350646,-139.92712459935638,1.1268750000000003,5.788125,1.0,0.41875,0.0,course_aligned_only,0.7969138020833333,True,6.89,2.51,1.88,1.25,,,8.0,28.0,441246000,714.7492552623784,354.90406117535895,125.09564535889382,753.5708661957353,677.5708661957353,-1.2583703003427307,5.7046223004267445,medium,17.0,enc_geojson,5.599999904632568,0.0,11.400000095367432,2.035714337412193,safe,False,KR65886D_RECTRC,283.68386026575047,443.3765064212739,Busan New Port West Breakwater Light,breakwater_light,443.3765064212739,,0.0,0.6121754852979,6.4,238.0,0.5,,,,,0.758,0.9113246987157452,night,5,unknown,,,-1.2583703003427307,possible,0.7969138020833333,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440155330_477157700_20231018_2033,440155330,477157700,HO RAN DO HO,CMA CGM MUNDRA,Cargo,outbound,2023-10-18 20:33:39+00:00,2023-10-18 20:36:29+00:00,2023-10-18 20:49:53+00:00,16.233333333333334,35.05900306039196,128.78476181767013,35.03354466139247,128.78365672470983,study_area_other,False,False,False,0.0,106.79284034688962,461.5000961291896,41.13298761727011,270.7298057927913,38.172824325421296,-256.77289016269367,1.002716468590832,4.83344651952462,0.9507640067911716,0.8098471986417657,0.0,course_aligned_speed_similar,0.8659844840596114,True,8.93,3.25,2.44,1.61,,,16.0,20.0,440126170,258.67632823683516,299.2452087706675,27.44717834577324,507.27438787044355,417.27438787044355,-1.2968301335165102,6.149618891060525,high,17.7,enc_geojson,13.800000190734863,0.0,3.899999809265136,0.28260867792476874,caution,False,KR65886D_RECTRC,450.219104669692,596.6099761277121,Busan New Port West Breakwater Light,breakwater_light,596.6099761277121,,0.0,0.5899707860440411,6.4,238.0,0.5,,,,,0.758,0.8806780047744576,night,5,unknown,,,-1.2968301335165102,none,0.8659844840596114,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440155330_477154200_20231018_2145,440155330,477154200,HO RAN DO HO,SEASPAN FALCON,Cargo,inbound,2023-10-18 21:45:01+00:00,2023-10-18 21:45:26+00:00,2023-10-18 21:55:07+00:00,10.1,34.9790995997208,128.81535308632135,34.9867090352937,128.81228121761492,study_area_other,True,True,False,0.0,136.24426064935767,399.40382297856786,55.96834860196526,320.9252579652878,48.08102818636576,-241.6503881606812,4.988095238095237,8.311904761904762,1.0,0.3095238095238095,0.0,course_aligned_only,0.6878210978835979,True,2.02,4.54,1.52,2.02,,,0.0,42.0,211108000,1219.5111486624296,1165.543557790383,638.5486591287006,841.3779125730998,666.8779125730998,0.39802937830442064,6.524105716093935,low,37.0,enc_geojson,11.199999809265137,0.0,25.800000190734863,2.3035714848309157,safe,False,KR5G3E22_NAVLNE,42.291596491927386,7904.448696782132,Busan New Port East Breakwater East Light,breakwater_light,7904.448696782132,,0.0,0.444361120467743,6.6,260.0,0.6,,,,,0.742,0.0,day,6,unknown,,,0.39802937830442064,none,0.6878210978835979,review,limited_sea_room,684238.8799518569,1616304.181337737,2.362192837465565,True,True,False,True
INT_440702880_477154200_20231018_2209,440702880,477154200,KOREA NO.501,SEASPAN FALCON,Cargo,inbound,2023-10-18 22:09:31+00:00,2023-10-18 22:11:27+00:00,2023-10-18 22:28:47+00:00,19.266666666666666,35.0459410392873,128.7835817133519,35.05643561934701,128.78538119543515,study_area_other,False,False,False,0.0,72.47163080504879,447.8258723785616,23.977048463938512,236.333659782198,20.09296631214151,-256.18496142343287,0.6700564971751413,8.13220338983051,0.9491525423728814,0.847457627118644,0.0,course_aligned_speed_similar,0.9019995291902072,True,3.85,8.67,2.89,3.86,,,32.0,194.0,440316670,155.51280902554623,221.6077805202551,-35.238310487474365,61.38619424345629,-24.113805756543684,-0.1442080826007914,6.1590292033991485,high,18.5,enc_geojson,11.199999809265137,3.5,7.300000190734863,0.6517857424154578,safe,False,KR5G3A44_NAVLNE,50.13825397870217,416.26241756951686,Busan New Port East Breakwater West Light,breakwater_light,416.26241756951686,,0.0,0.6433148994695064,7.0,261.0,0.7,,,,,0.72,0.9167475164860966,day,7,unknown,,,-0.1442080826007914,possible,0.9019995291902072,no_go,collision_risk_high,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440184720_440147000_20231018_2245,440184720,440147000,5 YONG SEONG,KMTC HOCHIMINH,Cargo,inbound,2023-10-18 22:45:04+00:00,2023-10-18 22:45:04+00:00,2023-10-18 22:58:14+00:00,13.166666666666666,35.06623412438687,128.79905302232987,35.066917380663796,128.79977420988723,study_area_other,False,False,False,0.0,53.75957965419429,465.93143680254633,1.7748537805757516,97.54499494932536,3.5483500460670916,-82.10616310928268,0.8026595744680851,29.468882978723403,0.7340425531914894,0.0585106382978723,0.3936170212765957,course_aligned_only,0.7412539154846336,True,2.63,5.92,1.98,2.64,,,2.0,6.0,477220100,907.2870260740945,854.0486702313539,517.4352114303395,634.5818495094934,517.5818495094934,-1.026442054706674,5.989303546975706,low,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_NAVLNE,349.3809889764649,2075.533877496992,Busan New Port West Breakwater Light,breakwater_light,2075.533877496992,,0.4,0.45749355522030605,7.0,261.0,0.7,,,,,0.72,0.5848932245006015,day,7,unknown,,,-1.026442054706674,none,0.7412539154846336,go,context_enriched,29053.448860398406,5387680.604459123,185.44031141868513,True,True,True,True
INT_440155330_440147000_20231018_2305,440155330,440147000,HO RAN DO HO,KMTC HOCHIMINH,Cargo,outbound,2023-10-18 23:05:42+00:00,2023-10-18 23:16:01+00:00,2023-10-18 23:19:01+00:00,13.316666666666666,35.0325339509575,128.78283168743724,35.04870342333617,128.7826142949574,study_area_other,False,False,False,0.0,234.12100541136977,490.36482855365176,30.597392166766735,292.8091390693024,35.408581977429606,-65.63291340828442,1.732380952380952,12.959047619047617,0.7238095238095238,0.4952380952380952,0.0,course_aligned_only,0.7610474867724868,True,7.32,2.66,2.0,1.34,,,0.0,138.0,440105860,955.4736259799921,730.4900589748277,629.4485635891136,886.4090538562864,845.9090538562864,-1.694462797624553,5.4963172102040865,low,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR65896D_RECTRC,667.2302618287849,1764.2773744590074,Busan New Port East Breakwater West Light,breakwater_light,1764.2773744590074,,0.0,0.4669897360129941,7.0,259.0,0.7,,,,,0.72,0.6471445251081985,day,8,unknown,,,-1.694462797624553,none,0.7610474867724868,review,limited_sea_room,29053.448860398406,1616304.181337737,55.63209342560554,True,True,False,True
INT_440155330_311703000_20231019_0104,440155330,311703000,HO RAN DO HO,MAGNA,Cargo,outbound,2023-10-19 01:04:19+00:00,2023-10-19 01:06:43+00:00,2023-10-19 01:17:19+00:00,13.0,35.050968525116566,128.77989573581618,35.033453117504266,128.78348778698458,study_area_other,False,False,False,0.0,209.0233186498533,482.4122002606091,33.21244786702703,297.1499868073782,21.41073842579222,-105.3706031800048,5.067088607594936,7.570042194092825,1.0,0.4135021097046413,0.0,course_aligned_only,0.7252623652133146,True,7.15,2.6,1.95,1.3,,,0.0,0.0,441772000,2680.332152342434,1572.9009982402426,1396.8939279616447,2855.615435254026,2797.365435254026,-7.298913206449135,5.177792769912535,low,17.9,enc_geojson,5.599999904632568,0.0,12.30000009536743,2.1964286258634265,safe,False,KR65886D_RECTRC,79.53968895615749,765.025922948165,Busan New Port East Breakwater West Light,breakwater_light,765.025922948165,,1.0,0.6393947081391791,5.5,261.0,0.5,,,,,0.785,0.846994815410367,day,10,unknown,,,-7.298913206449135,none,0.7252623652133146,go,context_enriched,81656.2762521059,10775361.208918246,131.95998768851953,True,True,True,True
INT_440155330_441403000_20231019_0127,440155330,441403000,HO RAN DO HO,SM PORTLAND,Cargo,inbound,2023-10-19 01:27:31+00:00,2023-10-19 01:27:31+00:00,2023-10-19 01:46:08+00:00,18.616666666666667,34.96905248584595,128.82243682926998,34.979010202961774,128.81550316275477,embark,True,True,False,0.0,141.20698952338464,447.4249411146891,7.285694272740067,294.93108962928625,14.332797301519692,-222.88948459893595,2.6794392523364485,15.40529595015576,0.8161993769470405,0.8099688473520249,0.0,course_aligned_speed_similar,0.8315048892350295,True,3.72,8.38,2.79,3.73,,,0.0,0.0,311703000,2081.9750161357592,1395.8394327821065,1112.8260044117817,1819.6249400598879,1725.8749400598879,2.4377066152383673,5.606209918851728,low,34.0,enc_geojson,11.399999618530273,0.0,22.600000381469727,1.9824562401505936,safe,False,KR5G3E22_TSSBND,1018.4385505644831,9153.266472425443,Busan New Port East Breakwater East Light,breakwater_light,9153.266472425443,,1.0,0.3142081932580689,5.5,261.0,0.5,,,,,0.785,0.0,day,10,unknown,,,2.4377066152383673,none,0.8315048892350295,go,context_enriched,428016.8663103806,10775361.208918246,25.175085509607904,True,True,True,True
INT_440184720_564995000_20231019_0140,440184720,564995000,5 YONG SEONG,EVER UNICORN,Cargo,inbound,2023-10-19 01:40:34+00:00,2023-10-19 01:49:24+00:00,2023-10-19 01:59:54+00:00,19.333333333333332,35.06912331074038,128.8187791536156,35.06909806070413,128.81886174588365,study_area_other,False,False,False,234.77701134880837,255.68453769445247,276.56406807205167,425.41433332779974,432.3097103233049,392.2317912840919,151.97701163491067,0.0166666666666666,11.470833333333331,1.0,0.0,0.0,course_aligned_only,0.7019092561536779,True,3.87,8.7,2.9,3.86,,,8.0,8.0,256590000,131.7309781397704,328.01927949019375,72.37751761064823,158.6263176248819,72.37631762488189,,5.754935755530072,high,15.3,enc_geojson,11.100000381469727,0.0,4.199999618530274,0.3783783310081438,caution,False,KR5G3A44_NAVLNE,964.0368784817722,3267.3303969934254,Busan New Port East Breakwater East Light,breakwater_light,3267.3303969934254,,0.19999999999999996,0.3214617495357637,5.5,261.0,0.5,,,,,0.785,0.34653392060131494,day,10,unknown,,,,none,0.7019092561536779,no_go,collision_risk_high,510351.7265756619,3591787.0696394155,7.037866010054376,True,False,False,False
INT_440184720_564995000_20231019_0220,440184720,564995000,5 YONG SEONG,EVER UNICORN,Cargo,outbound,2023-10-19 02:20:04+00:00,2023-10-19 02:35:53+00:00,2023-10-19 02:39:54+00:00,19.833333333333332,35.06888667685435,128.81886128404244,35.06892304047761,128.81887836995924,study_area_other,False,False,False,258.4500032314752,261.7167306699977,265.683465921467,421.9770384731927,425.4172368556167,415.9047831667587,175.65000351757746,0.0172839506172839,9.08395061728396,1.0,0.0,0.0,course_aligned_only,0.6953459788567253,True,10.91,3.97,2.97,1.98,,,12.0,48.0,256590000,148.9493051846588,357.27023653293617,101.62847465339064,187.8770825727742,101.62708257277421,,5.745403390191809,medium,15.0,enc_geojson,11.100000381469727,0.0,3.8999996185302734,0.3513513049099448,caution,False,KR5G3A44_NAVLNE,991.8026035999292,3253.667558523435,Busan New Port East Breakwater East Light,breakwater_light,3253.667558523435,,0.0,0.31775965285334273,3.0,302.0,0.5,,,,,0.8600000000000001,0.3492664882953129,day,11,unknown,,,,none,0.6953459788567253,review,collision_risk_medium;ukc_caution;limited_sea_room,510351.7265756619,1616304.181337737,3.1670397045244694,True,False,False,False
INT_440152850_440314810_20231019_0315,440152850,440314810,SUNJIN NO.5,21 DONGBANG,Tanker,inbound,2023-10-19 03:15:20+00:00,2023-10-19 03:20:31+00:00,2023-10-19 03:30:21+00:00,15.016666666666667,35.06517224025002,128.7900746187442,35.06512529883563,128.79324467240363,study_area_other,False,False,False,17.425419062276028,241.57585358273772,498.6326922500162,43.12655185098759,266.9758349355893,41.59352409620908,-4.1745803655193825,1.4829059829059832,11.874358974358977,0.7948717948717948,1.0,0.0,course_aligned_speed_similar,0.8256362727791586,True,3.0,6.76,2.25,3.01,,,80.0,120.0,232049845,23.74429860187342,682.6016771967257,615.1189885375068,756.2404081563292,727.140408013278,3.005280214306221,5.22438431284524,low,17.9,enc_geojson,0.0,0.0,17.9,,safe,False,KR5G3A44_NAVLNE,43.958546424784515,1300.5767747307802,Busan New Port West Breakwater Light,breakwater_light,1300.5767747307802,,0.0,0.627376064688232,2.4,282.0,0.4,,,,,0.8880000000000001,0.7398846450538439,day,12,unknown,,,3.005280214306221,none,0.8256362727791586,review,limited_sea_room,3619.1147369354417,1616304.181337737,446.6020833333334,True,True,False,True
INT_440200060_351664000_20231019_0325,440200060,351664000,META NO1,ITX EHIME,Cargo,inbound,2023-10-19 03:25:53+00:00,2023-10-19 03:31:14+00:00,2023-10-19 03:54:54+00:00,29.016666666666666,35.05034364263291,128.78454046310932,35.06350807594511,128.79229669733328,study_area_other,False,False,False,0.0,53.12071892082869,499.9832092122589,13.929131312870028,112.58032920955009,1.461521376973077,-147.12478159980333,0.5656249999999999,15.220717592592594,0.8171296296296297,0.2650462962962963,0.5266203703703703,boarding_operation,0.8639322755915638,True,5.8,13.06,4.35,5.81,,,0.0,0.0,440314810,2149.238471400073,2003.7590213237486,1868.680224823681,1939.0017386053073,1889.1517384622562,0.9911740917892318,4.8293497628267685,low,17.4,enc_geojson,6.900000095367432,0.0,10.499999904632567,1.5217390955809011,safe,False,KR5G3A44_NAVLNE,357.3061850687256,375.5698629206017,Busan New Port East Breakwater West Light,breakwater_light,375.5698629206017,,1.0,0.6023591753241699,2.4,282.0,0.4,,,,,0.8880000000000001,0.9248860274158797,day,12,unknown,,,0.9911740917892318,possible,0.8639322755915638,review,hazard_overlap_possible,128484.85634651536,10775361.208918246,83.86483446623306,True,True,True,True
INT_440313260_477842500_20231019_0426,440313260,477842500,SUNJIN NO.801,ZIM CANADA,Cargo,inbound,2023-10-19 04:26:50+00:00,2023-10-19 04:30:04+00:00,2023-10-19 04:42:21+00:00,15.516666666666667,35.05036148116638,128.78409887143627,35.061986923620076,128.78778167377325,study_area_other,False,False,False,0.0,88.23597344221633,456.1266628296099,18.71946245364883,231.68847210892972,28.984029685157697,-257.83216150189423,0.8074519230769229,13.119471153846153,0.9375,1.0,0.0,course_aligned_speed_similar,0.8684185029380342,True,3.1,6.98,2.33,3.11,,,98.0,126.0,440111820,70.25921610019721,25.367849134826308,-250.98800385162002,0.0,-248.52250830600966,0.7319290705523712,6.217807745800033,high,18.3,enc_geojson,12.800000190734863,0.0,5.499999809265137,0.4296874786959965,safe,False,KR5G3A44_NAVLNE,313.782799038145,406.1821695461056,Busan New Port East Breakwater West Light,breakwater_light,406.1821695461056,,0.0,0.6081622934615807,3.6,255.0,0.4,,,,,0.8520000000000001,0.9187635660907789,day,13,unknown,,,0.7319290705523712,possible,0.8684185029380342,no_go,collision_risk_high,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440713100_538009831_20231019_0521,440713100,538009831,SUNJIN NO702,GOOD PROSPECT,Cargo,inbound,2023-10-19 05:21:57+00:00,2023-10-19 05:25:50+00:00,2023-10-19 05:34:57+00:00,13.0,35.052761417665636,128.78276594860097,35.06100777264402,128.78738484119108,study_area_other,False,False,False,0.0,124.5993763509276,481.63588908410816,19.2693871249277,230.16916928772423,11.962207416524748,-241.38761766100663,0.5157894736842106,12.123157894736844,0.9473684210526316,1.0,0.0,course_aligned_speed_similar,0.8509377192982455,True,2.6,5.85,1.95,2.6,,,0.0,6.0,351664000,1847.9473226394316,1144.46491996887,815.2648291320927,1520.3048403635403,1411.3048403635403,4.827647519382489,5.50194135760953,low,18.2,enc_geojson,12.899999618530273,0.0,5.300000381469726,0.41085275489903983,safe,False,KR5G3A44_NAVLNE,294.7522385518781,684.3000717222104,Busan New Port East Breakwater West Light,breakwater_light,684.3000717222104,,0.4,0.6106997015264163,4.8,253.0,0.3,,,,,0.8260000000000001,0.8631399856555579,day,14,unknown,,,4.827647519382489,none,0.8509377192982455,go,context_enriched,539405.1754360603,5387680.604459123,9.988188563640811,True,True,True,True
INT_440132580_538009831_20231019_0522,440132580,538009831,NO.307 DAE RYONG,GOOD PROSPECT,Cargo,inbound,2023-10-19 05:22:11+00:00,2023-10-19 05:27:37+00:00,2023-10-19 05:34:53+00:00,12.7,35.057906039389024,128.7848363216425,35.063698498140106,128.78975736093778,study_area_other,False,False,False,0.0,153.7325222233294,493.0121667180905,97.8605726944263,305.57333646524296,110.70696496373866,-128.20968452827023,0.6585889570552146,11.837116564417176,0.941717791411043,1.0,0.0,course_aligned_speed_similar,0.8449423568507157,True,2.54,5.72,1.9,2.54,,,0.0,4.0,351664000,1312.0857739861538,796.7301910865881,467.53010024981086,1090.3671895699802,981.3671895699802,4.01334148529506,6.016709676174945,low,18.8,enc_geojson,12.899999618530273,0.0,5.900000381469727,0.4573643841814259,safe,False,KR65886D_RECTRC,572.5990661023646,607.5096882912786,Busan New Port West Breakwater Light,breakwater_light,607.5096882912786,,0.6,0.5736534578530181,4.8,253.0,0.3,,,,,0.8260000000000001,0.8784980623417443,day,14,unknown,,,4.01334148529506,none,0.8449423568507157,go,context_enriched,539405.1754360603,7183574.139278831,13.317584751521082,True,True,True,True
INT_440184720_538009831_20231019_0523,440184720,538009831,5 YONG SEONG,GOOD PROSPECT,Cargo,inbound,2023-10-19 05:23:34+00:00,2023-10-19 05:24:43+00:00,2023-10-19 05:34:04+00:00,10.5,35.05139174329021,128.78349217548566,35.06090167347345,128.78717906869136,study_area_other,False,False,False,0.0,125.73689702481892,491.9305185750999,23.81988225876729,257.82753530512065,28.09565334774168,-218.1213474178227,0.379047619047619,10.10857142857143,0.938095238095238,1.0,0.0,course_aligned_speed_similar,0.8296968253968254,True,2.1,4.73,1.58,2.09,,,0.0,4.0,440304040,1840.5975813106381,1304.092196891952,1042.4882138960234,1596.465188599462,1508.215188599462,-4.559461744061713,5.7255727898974556,low,18.1,enc_geojson,12.899999618530273,0.0,5.200000381469728,0.403100816685309,safe,False,KR5G3A44_NAVLNE,302.1472452588481,525.7134184384813,Busan New Port East Breakwater West Light,breakwater_light,525.7134184384813,,0.6,0.6097137006321536,4.8,253.0,0.3,,,,,0.8260000000000001,0.8948573163123037,day,14,unknown,,,-4.559461744061713,none,0.8296968253968254,go,context_enriched,539405.1754360603,7183574.139278831,13.317584751521082,True,True,True,True
